2026-07-10 10:53:04 | INFO     | ============================================================
2026-07-10 10:57:44 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:57:46 | SUCCESS  |   ✓ [B200] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:57:46 | INFO     | [  27/50]  351992  →  Plant: B201
2026-07-10 10:57:46 | DEBUG    |   Isi Material: 351992
2026-07-10 10:57:48 | DEBUG    |   Isi Plant: B201
2026-07-10 10:57:51 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:57:52 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:57:52 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:57:52 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:57:53 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:57:53 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:57:54 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:57:54 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:57:56 | SUCCESS  |   ✓ [B201] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:57:56 | INFO     | [  28/50]  351992  →  Plant: B202
2026-07-10 10:57:56 | DEBUG    |   Isi Material: 351992
2026-07-10 10:57:58 | DEBUG    |   Isi Plant: B202
2026-07-10 10:58:02 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:02 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:02 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:02 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:58:03 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:58:04 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:58:05 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:58:05 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:58:07 | SUCCESS  |   ✓ [B202] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:58:07 | INFO     | [  29/50]  351992  →  Plant: B203
2026-07-10 10:58:07 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:09 | DEBUG    |   Isi Plant: B203
2026-07-10 10:58:12 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:13 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:13 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:13 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:58:13 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:58:14 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:58:15 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:58:15 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:58:17 | SUCCESS  |   ✓ [B203] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:58:17 | INFO     | [  30/50]  351992  →  Plant: B204
2026-07-10 10:58:17 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:19 | DEBUG    |   Isi Plant: B204
2026-07-10 10:58:22 | WARNING  |   [SKIP] [B204] 351992 -- Error SAP (locked/not exist), lanjut plant berikutnya
2026-07-10 10:58:22 | INFO     | [  31/50]  351992  →  Plant: B205
2026-07-10 10:58:22 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:24 | DEBUG    |   Isi Plant: B205
2026-07-10 10:58:27 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:28 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:28 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:28 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:58:29 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:58:30 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:58:31 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:58:31 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:58:33 | SUCCESS  |   ✓ [B205] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:58:33 | INFO     | [  32/50]  351992  →  Plant: B351
2026-07-10 10:58:33 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:34 | DEBUG    |   Isi Plant: B351
2026-07-10 10:58:38 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:38 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:39 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:39 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:58:39 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:58:40 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:58:41 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:58:41 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:58:43 | SUCCESS  |   ✓ [B351] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:58:43 | INFO     | [  33/50]  351992  →  Plant: B352
2026-07-10 10:58:43 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:45 | DEBUG    |   Isi Plant: B352
2026-07-10 10:58:48 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:49 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:49 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:49 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:58:50 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:58:50 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:58:51 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:58:51 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:58:53 | SUCCESS  |   ✓ [B352] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:58:53 | INFO     | [  34/50]  351992  →  Plant: B353
2026-07-10 10:58:53 | DEBUG    |   Isi Material: 351992
2026-07-10 10:58:55 | DEBUG    |   Isi Plant: B353
2026-07-10 10:58:59 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:58:59 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:58:59 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:58:59 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:00 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:01 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:02 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:02 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:04 | SUCCESS  |   ✓ [B353] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:04 | INFO     | [  35/50]  351992  →  Plant: B354
2026-07-10 10:59:04 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:06 | DEBUG    |   Isi Plant: B354
2026-07-10 10:59:09 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:59:10 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:59:10 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:59:10 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:10 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:11 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:12 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:12 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:14 | SUCCESS  |   ✓ [B354] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:14 | INFO     | [  36/50]  351992  →  Plant: B356
2026-07-10 10:59:14 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:16 | DEBUG    |   Isi Plant: B356
2026-07-10 10:59:20 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:59:20 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:59:20 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:59:20 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:21 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:22 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:23 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:23 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:25 | SUCCESS  |   ✓ [B356] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:25 | INFO     | [  37/50]  351992  →  Plant: B357
2026-07-10 10:59:25 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:27 | DEBUG    |   Isi Plant: B357
2026-07-10 10:59:30 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:59:31 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:59:31 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:59:31 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:31 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:32 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:33 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:33 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:35 | SUCCESS  |   ✓ [B357] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:35 | INFO     | [  38/50]  351992  →  Plant: B358
2026-07-10 10:59:35 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:37 | DEBUG    |   Isi Plant: B358
2026-07-10 10:59:40 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:59:41 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:59:41 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:59:41 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:42 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:43 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:43 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:43 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:46 | SUCCESS  |   ✓ [B358] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:46 | INFO     | [  39/50]  351992  →  Plant: B360
2026-07-10 10:59:46 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:47 | DEBUG    |   Isi Plant: B360
2026-07-10 10:59:51 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 10:59:51 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 10:59:52 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 10:59:52 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 10:59:52 | DEBUG    |   SLoc baru: WH02
2026-07-10 10:59:53 | DEBUG    |   SLoc baru: WT01
2026-07-10 10:59:54 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 10:59:54 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 10:59:56 | SUCCESS  |   ✓ [B360] 351992 — WH02, WT01 DITAMBAH
2026-07-10 10:59:56 | INFO     | [  40/50]  351992  →  Plant: B361
2026-07-10 10:59:56 | DEBUG    |   Isi Material: 351992
2026-07-10 10:59:58 | DEBUG    |   Isi Plant: B361
2026-07-10 11:00:01 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:02 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:02 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:02 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:02 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:03 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:04 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
