2026-06-30 14:21:40 | INFO     | ============================================================
2026-06-30 14:32:28 | INFO     | [  63/125]  411075  →  Plant: B358
2026-06-30 14:32:28 | DEBUG    |   Isi Material: 411075
2026-06-30 14:32:30 | DEBUG    |   Isi Plant: B358
2026-06-30 14:32:34 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:32:34 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:32:34 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:32:34 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:32:35 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:32:36 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:32:37 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:32:37 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:32:39 | SUCCESS  |   ✓ [B358] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:32:39 | INFO     | [  64/125]  411075  →  Plant: B360
2026-06-30 14:32:39 | DEBUG    |   Isi Material: 411075
2026-06-30 14:32:41 | DEBUG    |   Isi Plant: B360
2026-06-30 14:32:44 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:32:45 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:32:45 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:32:45 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:32:45 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:32:46 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:32:47 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:32:47 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:32:49 | SUCCESS  |   ✓ [B360] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:32:49 | INFO     | [  65/125]  411075  →  Plant: B361
2026-06-30 14:32:49 | DEBUG    |   Isi Material: 411075
2026-06-30 14:32:51 | DEBUG    |   Isi Plant: B361
2026-06-30 14:32:54 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:32:55 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:32:55 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:32:55 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:32:56 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:32:57 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:32:58 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:32:58 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:00 | SUCCESS  |   ✓ [B361] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:00 | INFO     | [  66/125]  411075  →  Plant: B362
2026-06-30 14:33:00 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:01 | DEBUG    |   Isi Plant: B362
2026-06-30 14:33:05 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:05 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:06 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:06 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:06 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:07 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:33:08 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:33:08 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:10 | SUCCESS  |   ✓ [B362] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:10 | INFO     | [  67/125]  411075  →  Plant: B363
2026-06-30 14:33:10 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:12 | DEBUG    |   Isi Plant: B363
2026-06-30 14:33:15 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:16 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:16 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:16 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:16 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:17 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:33:18 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:33:18 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:20 | SUCCESS  |   ✓ [B363] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:20 | INFO     | [  68/125]  411075  →  Plant: B364
2026-06-30 14:33:20 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:22 | DEBUG    |   Isi Plant: B364
2026-06-30 14:33:25 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:26 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:26 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:26 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:27 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:28 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:33:29 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:33:29 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:31 | SUCCESS  |   ✓ [B364] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:31 | INFO     | [  69/125]  411075  →  Plant: B365
2026-06-30 14:33:31 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:32 | DEBUG    |   Isi Plant: B365
2026-06-30 14:33:36 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:36 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:37 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:37 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:37 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:38 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:33:39 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:33:39 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:41 | SUCCESS  |   ✓ [B365] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:41 | INFO     | [  70/125]  411075  →  Plant: B366
2026-06-30 14:33:41 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:43 | DEBUG    |   Isi Plant: B366
2026-06-30 14:33:46 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:47 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:47 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:47 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:47 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:48 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:33:49 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:33:49 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:33:51 | SUCCESS  |   ✓ [B366] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:33:51 | INFO     | [  71/125]  411075  →  Plant: B367
2026-06-30 14:33:51 | DEBUG    |   Isi Material: 411075
2026-06-30 14:33:53 | DEBUG    |   Isi Plant: B367
2026-06-30 14:33:57 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:33:57 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:33:57 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:33:57 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:33:58 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:33:59 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:34:00 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:34:00 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:34:02 | SUCCESS  |   ✓ [B367] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:34:02 | INFO     | [  72/125]  411075  →  Plant: B368
2026-06-30 14:34:02 | DEBUG    |   Isi Material: 411075
2026-06-30 14:34:04 | DEBUG    |   Isi Plant: B368
2026-06-30 14:34:07 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:34:08 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:34:08 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:34:08 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:34:08 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:34:09 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:34:10 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:34:10 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:34:12 | SUCCESS  |   ✓ [B368] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:34:12 | INFO     | [  73/125]  411075  →  Plant: B369
2026-06-30 14:34:12 | DEBUG    |   Isi Material: 411075
2026-06-30 14:34:14 | DEBUG    |   Isi Plant: B369
2026-06-30 14:34:17 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:34:18 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:34:18 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:34:18 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:34:19 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:34:20 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:34:20 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:34:20 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:34:22 | SUCCESS  |   ✓ [B369] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:34:22 | INFO     | [  74/125]  411075  →  Plant: B373
2026-06-30 14:34:22 | DEBUG    |   Isi Material: 411075
2026-06-30 14:34:24 | DEBUG    |   Isi Plant: B373
2026-06-30 14:34:28 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:34:28 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:34:28 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:34:28 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:34:29 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:34:30 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:34:31 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:34:31 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:34:33 | SUCCESS  |   ✓ [B373] 411075 — WH02, WT01 DITAMBAH
2026-06-30 14:34:33 | INFO     | [  75/125]  411075  →  Plant: B394
2026-06-30 14:34:33 | DEBUG    |   Isi Material: 411075
2026-06-30 14:34:35 | DEBUG    |   Isi Plant: B394
2026-06-30 14:34:37 | WARNING  |   [SKIP] [B394] 411075 -- Error SAP (locked/not exist), lanjut plant berikutnya
2026-06-30 14:34:38 | INFO     | [  76/125]  411076  →  Plant: B200
2026-06-30 14:34:38 | DEBUG    |   Isi Material: 411076
2026-06-30 14:34:40 | DEBUG    |   Isi Plant: B200
2026-06-30 14:34:43 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:34:44 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:34:44 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:34:44 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:34:44 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:34:45 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:34:46 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 23
2026-06-30 14:34:46 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [PANECONTROL:NAME]ENTRY B394 B200  DOES NOT EXIST IN T001L (CHECK ENTRY) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:34:48 | SUCCESS  |   ✓ [B200] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:34:48 | INFO     | [  77/125]  411076  →  Plant: B201
2026-06-30 14:34:48 | DEBUG    |   Isi Material: 411076
2026-06-30 14:34:50 | DEBUG    |   Isi Plant: B201
2026-06-30 14:34:53 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:34:54 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:34:54 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:34:54 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:34:55 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:34:56 | DEBUG    |   SLoc baru: WT01
