2026-07-16 15:32:53 | INFO     | ============================================================
2026-07-16 15:37:43 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:37:45 | SUCCESS  |   ✓ [B358] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:37:45 | INFO     | [  27/57]  370206  →  Plant: B360
2026-07-16 15:37:45 | DEBUG    |   Isi Material: 370206
2026-07-16 15:37:47 | DEBUG    |   Isi Plant: B360
2026-07-16 15:37:50 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:37:51 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:37:51 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:37:51 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:37:51 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:37:52 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:37:53 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:37:53 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:37:55 | SUCCESS  |   ✓ [B360] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:37:55 | INFO     | [  28/57]  370206  →  Plant: B361
2026-07-16 15:37:55 | DEBUG    |   Isi Material: 370206
2026-07-16 15:37:57 | DEBUG    |   Isi Plant: B361
2026-07-16 15:38:01 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:01 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:02 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:02 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:02 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:03 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:04 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:04 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:38:06 | SUCCESS  |   ✓ [B361] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:38:06 | INFO     | [  29/57]  370206  →  Plant: B362
2026-07-16 15:38:06 | DEBUG    |   Isi Material: 370206
2026-07-16 15:38:08 | DEBUG    |   Isi Plant: B362
2026-07-16 15:38:12 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:12 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:12 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:12 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:13 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:14 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:15 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:15 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:38:17 | SUCCESS  |   ✓ [B362] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:38:17 | INFO     | [  30/57]  370206  →  Plant: B363
2026-07-16 15:38:17 | DEBUG    |   Isi Material: 370206
2026-07-16 15:38:19 | DEBUG    |   Isi Plant: B363
2026-07-16 15:38:22 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:23 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:23 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:23 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:24 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:25 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:26 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:26 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:38:28 | SUCCESS  |   ✓ [B363] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:38:28 | INFO     | [  31/57]  370206  →  Plant: B364
2026-07-16 15:38:28 | DEBUG    |   Isi Material: 370206
2026-07-16 15:38:30 | DEBUG    |   Isi Plant: B364
2026-07-16 15:38:33 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:34 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:34 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:34 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:34 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:35 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:36 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:36 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:38:39 | SUCCESS  |   ✓ [B364] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:38:39 | INFO     | [  32/57]  370206  →  Plant: B365
2026-07-16 15:38:39 | DEBUG    |   Isi Material: 370206
2026-07-16 15:38:40 | DEBUG    |   Isi Plant: B365
2026-07-16 15:38:44 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:44 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:45 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:45 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:45 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:46 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:47 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:47 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:38:49 | SUCCESS  |   ✓ [B365] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:38:49 | INFO     | [  33/57]  370206  →  Plant: B366
2026-07-16 15:38:49 | DEBUG    |   Isi Material: 370206
2026-07-16 15:38:51 | DEBUG    |   Isi Plant: B366
2026-07-16 15:38:55 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:38:55 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:38:56 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:38:56 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:38:56 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:38:57 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:38:58 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:38:58 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:00 | SUCCESS  |   ✓ [B366] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:00 | INFO     | [  34/57]  370206  →  Plant: B367
2026-07-16 15:39:00 | DEBUG    |   Isi Material: 370206
2026-07-16 15:39:02 | DEBUG    |   Isi Plant: B367
2026-07-16 15:39:05 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:39:06 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:39:06 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:39:06 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:39:07 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:39:08 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:39:09 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:39:09 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:11 | SUCCESS  |   ✓ [B367] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:11 | INFO     | [  35/57]  370206  →  Plant: B368
2026-07-16 15:39:11 | DEBUG    |   Isi Material: 370206
2026-07-16 15:39:13 | DEBUG    |   Isi Plant: B368
2026-07-16 15:39:16 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:39:17 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:39:17 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:39:17 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:39:17 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:39:18 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:39:19 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:39:19 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:21 | SUCCESS  |   ✓ [B368] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:21 | INFO     | [  36/57]  370206  →  Plant: B369
2026-07-16 15:39:21 | DEBUG    |   Isi Material: 370206
2026-07-16 15:39:23 | DEBUG    |   Isi Plant: B369
2026-07-16 15:39:27 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:39:27 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:39:28 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:39:28 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:39:28 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:39:29 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:39:30 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:39:30 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:32 | SUCCESS  |   ✓ [B369] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:32 | INFO     | [  37/57]  370206  →  Plant: B373
2026-07-16 15:39:32 | DEBUG    |   Isi Material: 370206
2026-07-16 15:39:34 | DEBUG    |   Isi Plant: B373
2026-07-16 15:39:37 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:39:38 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:39:38 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:39:38 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:39:39 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:39:40 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:39:41 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:39:41 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:43 | SUCCESS  |   ✓ [B373] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:43 | INFO     | [  38/57]  370206  →  Plant: B394
2026-07-16 15:39:43 | DEBUG    |   Isi Material: 370206
2026-07-16 15:39:45 | DEBUG    |   Isi Plant: B394
2026-07-16 15:39:48 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:39:49 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:39:49 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:39:49 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:39:50 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:39:50 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:39:52 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:39:52 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:39:54 | SUCCESS  |   ✓ [B394] 370206 — WH02, WT01 DITAMBAH
2026-07-16 15:39:54 | INFO     | [  39/57]  370207  →  Plant: B351
2026-07-16 15:39:54 | DEBUG    |   Isi Material: 370207
2026-07-16 15:39:55 | DEBUG    |   Isi Plant: B351
2026-07-16 15:39:59 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:00 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:00 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:00 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:00 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:01 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:02 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
